1.61466e+03,8.63016e-22
1.61466e+03,8.62384e-22
1.61466e+03,8.61750e-22
1.61467e+03,8.61139e-22
1.61467e+03,8.60551e-22
1.61468e+03,8.59954e-22
1.61468e+03,8.59340e-22
1.61469e+03,8.58732e-22
1.61469e+03,8.58147e-22
1.61470e+03,8.57583e-22
1.61471e+03,8.57012e-22
1.61471e+03,8.56421e-22
1.61471e+03,8.55830e-22
1.61472e+03,8.55267e-22
1.61473e+03,8.54720e-22
1.61473e+03,8.54162e-22
1.61473e+03,8.53585e-22
1.61474e+03,8.53020e-22
1.61474e+03,8.52480e-22
1.61475e+03,8.51955e-22
1.61476e+03,8.51417e-22
1.61476e+03,8.50858e-22
1.61476e+03,8.50301e-22
1.61477e+03,8.49768e-22
1.61477e+03,8.49249e-22
1.61478e+03,8.48722e-22
1.61478e+03,8.48178e-22
1.61479e+03,8.47639e-22
1.61479e+03,8.47129e-22
1.61480e+03,8.46634e-22
1.61481e+03,8.46125e-22
1.61481e+03,8.45593e-22
1.61481e+03,8.45067e-22
1.61482e+03,8.44573e-22
1.61483e+03,8.44087e-22
1.61483e+03,8.43580e-22
1.61483e+03,8.43058e-22
1.61484e+03,8.42553e-22
1.61484e+03,8.42073e-22
1.61485e+03,8.41604e-22
1.61486e+03,8.41114e-22
1.61486e+03,8.40603e-22
1.61486e+03,8.40102e-22
1.61487e+03,8.39636e-22
1.61488e+03,8.39172e-22
1.61488e+03,8.38690e-22
1.61488e+03,8.38196e-22
1.61489e+03,8.37723e-22
1.61489e+03,8.37272e-22
1.61490e+03,8.36826e-22
1.61491e+03,8.36361e-22
1.61491e+03,8.35881e-22
1.61491e+03,8.35416e-22
1.61492e+03,8.34980e-22
1.61493e+03,8.34545e-22
1.61493e+03,8.34088e-22
1.61493e+03,8.33627e-22
1.61494e+03,8.33187e-22
1.61494e+03,8.32773e-22
1.61495e+03,8.32358e-22
1.61496e+03,8.31923e-22
1.61496e+03,8.31473e-22
1.61496e+03,8.31043e-22
1.61497e+03,8.30635e-22
1.61498e+03,8.30226e-22
1.61498e+03,8.29796e-22
1.61498e+03,8.29366e-22
1.61499e+03,8.28955e-22
1.61499e+03,8.28567e-22
1.61500e+03,8.28175e-22
1.61501e+03,8.27767e-22
1.61501e+03,8.27347e-22
1.61501e+03,8.26950e-22
1.61502e+03,8.26575e-22
1.61503e+03,8.26195e-22
1.61503e+03,8.25796e-22
1.61503e+03,8.25402e-22
1.61504e+03,8.25028e-22
1.61504e+03,8.24674e-22
1.61505e+03,8.24317e-22
1.61505e+03,8.23940e-22
1.61506e+03,8.23556e-22
1.61506e+03,8.23199e-22
1.61507e+03,8.22859e-22
1.61507e+03,8.22518e-22
1.61508e+03,8.22160e-22
1.61508e+03,8.21807e-22
1.61509e+03,8.21475e-22
1.61509e+03,8.21165e-22
1.61510e+03,8.20851e-22
1.61510e+03,8.20516e-22
1.61511e+03,8.20180e-22
1.61511e+03,8.19870e-22
1.61512e+03,8.19579e-22
1.61513e+03,8.19279e-22
1.61513e+03,8.18963e-22
1.61513e+03,8.18656e-22
1.61514e+03,8.18374e-22
1.61515e+03,8.18110e-22
1.61515e+03,8.17840e-22
1.61516e+03,8.17550e-22
1.61516e+03,8.17264e-22
1.61516e+03,8.17008e-22
1.61517e+03,8.16775e-22
1.61518e+03,8.16531e-22
1.61518e+03,8.16275e-22
1.61518e+03,8.16032e-22
1.61519e+03,8.15819e-22
1.61520e+03,8.15625e-22
1.61520e+03,8.15425e-22
1.61520e+03,8.15206e-22
1.61521e+03,8.14998e-22
1.61521e+03,8.14825e-22
1.61522e+03,8.14670e-22
1.61523e+03,8.14503e-22
1.61523e+03,8.14324e-22
1.61523e+03,8.14169e-22
1.61524e+03,8.14043e-22
1.61525e+03,8.13932e-22
1.61525e+03,8.13808e-22
1.61525e+03,8.13671e-22
1.61526e+03,8.13548e-22
1.61526e+03,8.13459e-22
1.61527e+03,8.13379e-22
1.61528e+03,8.13285e-22
1.61528e+03,8.13182e-22
1.61528e+03,8.13098e-22
1.61529e+03,8.13041e-22
1.61530e+03,8.12993e-22
1.61530e+03,8.12926e-22
1.61530e+03,8.12843e-22
1.61531e+03,8.12780e-22
1.61532e+03,8.12745e-22
1.61532e+03,8.12710e-22
1.61533e+03,8.12657e-22
1.61533e+03,8.12598e-22
1.61533e+03,8.12561e-22
1.61534e+03,8.12543e-22
1.61535e+03,8.12528e-22
1.61535e+03,8.12491e-22
1.61535e+03,8.12442e-22
1.61536e+03,8.12411e-22
1.61536e+03,8.12405e-22
1.61537e+03,8.12395e-22
1.61537e+03,8.12368e-22
1.61538e+03,8.12338e-22
1.61538e+03,8.12330e-22
1.61539e+03,8.12346e-22
1.61540e+03,8.12363e-22
1.61540e+03,8.12361e-22
1.61540e+03,8.12352e-22
1.61541e+03,8.12367e-22
1.61542e+03,8.12408e-22
1.61542e+03,8.12439e-22
1.61542e+03,8.12453e-22
1.61543e+03,8.12475e-22
1.61543e+03,8.12517e-22
1.61544e+03,8.12580e-22
1.61545e+03,8.12642e-22
1.61545e+03,8.12686e-22
1.61545e+03,8.12725e-22
1.61546e+03,8.12790e-22
1.61546e+03,8.12876e-22
1.61547e+03,8.12957e-22
1.61547e+03,8.13023e-22
1.61548e+03,8.13093e-22
1.61548e+03,8.13188e-22
1.61549e+03,8.13301e-22
1.61550e+03,8.13408e-22
1.61550e+03,8.13494e-22
1.61550e+03,8.13582e-22
1.61551e+03,8.13693e-22
1.61551e+03,8.13822e-22
1.61552e+03,8.13936e-22
1.61552e+03,8.14036e-22
1.61553e+03,8.14140e-22
1.61553e+03,8.14269e-22
1.61554e+03,8.14415e-22
1.61555e+03,8.14548e-22
1.61555e+03,8.14659e-22
1.61555e+03,8.14771e-22
1.61556e+03,8.14909e-22
1.61556e+03,8.15058e-22
1.61557e+03,8.15195e-22
1.61557e+03,8.15313e-22
1.61558e+03,8.15442e-22
1.61558e+03,8.15593e-22
1.61559e+03,8.15757e-22
1.61560e+03,8.15905e-22
1.61560e+03,8.16031e-22
1.61560e+03,8.16164e-22
1.61561e+03,8.16330e-22
1.61562e+03,8.16502e-22
1.61562e+03,8.16655e-22
1.61562e+03,8.16796e-22
1.61563e+03,8.16955e-22
1.61563e+03,8.17141e-22
1.61564e+03,8.17335e-22
1.61565e+03,8.17511e-22
1.61565e+03,8.17667e-22
1.61565e+03,8.17839e-22
1.61566e+03,8.18042e-22
1.61566e+03,8.18249e-22
1.61567e+03,8.18438e-22
1.61567e+03,8.18619e-22
1.61568e+03,8.18818e-22
1.61568e+03,8.19042e-22
1.61569e+03,8.19273e-22
1.61569e+03,8.19483e-22
1.61570e+03,8.19679e-22
1.61570e+03,8.19892e-22
1.61571e+03,8.20136e-22
1.61571e+03,8.20374e-22
1.61572e+03,8.20591e-22
1.61572e+03,8.20803e-22
1.61573e+03,8.21038e-22
1.61573e+03,8.21293e-22
1.61574e+03,8.21546e-22
1.61574e+03,8.21775e-22
1.61575e+03,8.21994e-22
1.61575e+03,8.22231e-22
1.61576e+03,8.22493e-22
1.61576e+03,8.22750e-22
1.61577e+03,8.22988e-22
1.61577e+03,8.23221e-22
1.61578e+03,8.23480e-22
1.61578e+03,8.23757e-22
1.61579e+03,8.24027e-22
1.61579e+03,8.24272e-22
1.61580e+03,8.24512e-22
1.61580e+03,8.24777e-22
1.61581e+03,8.25053e-22
1.61581e+03,8.25318e-22
1.61582e+03,8.25564e-22
1.61582e+03,8.25813e-22
1.61583e+03,8.26088e-22
1.61583e+03,8.26375e-22
1.61584e+03,8.26657e-22
1.61584e+03,8.26912e-22
1.61585e+03,8.27168e-22
1.61585e+03,8.27454e-22
1.61586e+03,8.27750e-22
1.61586e+03,8.28036e-22
1.61587e+03,8.28310e-22
1.61587e+03,8.28590e-22
1.61588e+03,8.28897e-22
1.61588e+03,8.29216e-22
1.61589e+03,8.29531e-22
1.61589e+03,8.29823e-22
1.61590e+03,8.30118e-22
1.61590e+03,8.30449e-22
1.61591e+03,8.30792e-22
1.61591e+03,8.31119e-22
1.61592e+03,8.31435e-22
1.61592e+03,8.31772e-22
1.61593e+03,8.32131e-22
1.61593e+03,8.32503e-22
1.61594e+03,8.32866e-22
1.61594e+03,8.33212e-22
1.61595e+03,8.33562e-22
1.61595e+03,8.33946e-22
1.61596e+03,8.34344e-22
1.61596e+03,8.34724e-22
1.61597e+03,8.35093e-22
1.61597e+03,8.35480e-22
1.61598e+03,8.35894e-22
1.61598e+03,8.36321e-22
1.61599e+03,8.36729e-22
1.61599e+03,8.37118e-22
1.61600e+03,8.37522e-22
1.61600e+03,8.37954e-22
1.61601e+03,8.38395e-22
1.61601e+03,8.38810e-22
1.61602e+03,8.39216e-22
1.61602e+03,8.39638e-22
1.61603e+03,8.40087e-22
1.61603e+03,8.40537e-22
1.61604e+03,8.40965e-22
1.61604e+03,8.41374e-22
1.61605e+03,8.41797e-22
1.61605e+03,8.42246e-22
1.61606e+03,8.42697e-22
1.61606e+03,8.43125e-22
1.61607e+03,8.43542e-22
1.61607e+03,8.43977e-22
1.61608e+03,8.44437e-22
1.61608e+03,8.44897e-22
1.61609e+03,8.45326e-22
1.61609e+03,8.45740e-22
1.61610e+03,8.46177e-22
1.61610e+03,8.46637e-22
1.61611e+03,8.47085e-22
1.61611e+03,8.47509e-22
1.61612e+03,8.47929e-22
1.61612e+03,8.48372e-22
1.61613e+03,8.48831e-22
1.61614e+03,8.49283e-22
1.61614e+03,8.49707e-22
1.61614e+03,8.50120e-22
1.61615e+03,8.50558e-22
1.61615e+03,8.51012e-22
1.61616e+03,8.51453e-22
1.61616e+03,8.51873e-22
1.61617e+03,8.52290e-22
1.61617e+03,8.52730e-22
1.61618e+03,8.53182e-22
1.61619e+03,8.53626e-22
1.61619e+03,8.54042e-22
1.61619e+03,8.54451e-22
1.61620e+03,8.54887e-22
1.61620e+03,8.55336e-22
1.61621e+03,8.55769e-22
1.61621e+03,8.56182e-22
1.61622e+03,8.56597e-22
1.61622e+03,8.57040e-22
1.61623e+03,8.57486e-22
1.61624e+03,8.57920e-22
1.61624e+03,8.58330e-22
1.61624e+03,8.58737e-22
1.61625e+03,8.59164e-22
1.61625e+03,8.59605e-22
1.61626e+03,8.60027e-22
1.61626e+03,8.60429e-22
1.61627e+03,8.60834e-22
1.61627e+03,8.61262e-22
1.61628e+03,8.61697e-22
1.61629e+03,8.62116e-22
1.61629e+03,8.62508e-22
1.61629e+03,8.62902e-22
1.61630e+03,8.63322e-22
1.61631e+03,8.63746e-22
1.61631e+03,8.64147e-22
1.61631e+03,8.64530e-22
1.61632e+03,8.64919e-22
1.61632e+03,8.65329e-22
1.61633e+03,8.65744e-22
1.61634e+03,8.66134e-22
1.61634e+03,8.66499e-22
1.61634e+03,8.66870e-22
1.61635e+03,8.67266e-22
1.61636e+03,8.67667e-22
1.61636e+03,8.68041e-22
1.61636e+03,8.68400e-22
1.61637e+03,8.68767e-22
1.61637e+03,8.69155e-22
1.61638e+03,8.69546e-22
1.61639e+03,8.69907e-22
1.61639e+03,8.70246e-22
1.61639e+03,8.70593e-22
1.61640e+03,8.70963e-22
1.61641e+03,8.71327e-22
1.61641e+03,8.71663e-22
1.61641e+03,8.71983e-22
1.61642e+03,8.72315e-22
1.61643e+03,8.72666e-22
1.61643e+03,8.73019e-22
1.61644e+03,8.73341e-22
1.61644e+03,8.73640e-22
1.61644e+03,8.73952e-22
1.61645e+03,8.74286e-22
1.61646e+03,8.74610e-22
1.61646e+03,8.74905e-22
1.61646e+03,8.75185e-22
1.61647e+03,8.75484e-22
1.61648e+03,8.75794e-22
1.61648e+03,8.76098e-22
1.61649e+03,8.76372e-22
1.61649e+03,8.76622e-22
1.61649e+03,8.76892e-22
1.61650e+03,8.77179e-22
1.61651e+03,8.77452e-22
1.61651e+03,8.77691e-22
1.61651e+03,8.77925e-22
1.61652e+03,8.78181e-22
1.61653e+03,8.78450e-22
1.61653e+03,8.78706e-22
1.61654e+03,8.78931e-22
1.61654e+03,8.79146e-22
1.61654e+03,8.79380e-22
1.61655e+03,8.79625e-22
1.61656e+03,8.79857e-22
1.61656e+03,8.80061e-22
1.61656e+03,8.80262e-22
1.61657e+03,8.80489e-22
1.61658e+03,8.80727e-22
1.61658e+03,8.80948e-22
1.61659e+03,8.81144e-22
1.61659e+03,8.81333e-22
1.61660e+03,8.81550e-22
1.61660e+03,8.81780e-22
1.61661e+03,8.81984e-22
1.61661e+03,8.82166e-22
1.61661e+03,8.82356e-22
1.61662e+03,8.82568e-22
1.61663e+03,8.82784e-22
1.61663e+03,8.82982e-22
1.61664e+03,8.83153e-22
1.61664e+03,8.83325e-22
1.61665e+03,8.83523e-22
1.61665e+03,8.83727e-22
1.61666e+03,8.83909e-22
1.61666e+03,8.84073e-22
1.61666e+03,8.84249e-22
1.61667e+03,8.84442e-22
1.61668e+03,8.84644e-22
1.61668e+03,8.84826e-22
1.61669e+03,8.84979e-22
1.61669e+03,8.85139e-22
1.61670e+03,8.85325e-22
1.61670e+03,8.85509e-22
1.61671e+03,8.85663e-22
1.61671e+03,8.85799e-22
1.61671e+03,8.85953e-22
1.61672e+03,8.86122e-22
1.61673e+03,8.86292e-22
1.61673e+03,8.86435e-22
1.61674e+03,8.86552e-22
1.61674e+03,8.86681e-22
1.61675e+03,8.86832e-22
1.61675e+03,8.86979e-22
1.61676e+03,8.87097e-22
1.61676e+03,8.87202e-22
1.61676e+03,8.87321e-22
1.61677e+03,8.87459e-22
1.61678e+03,8.87592e-22
1.61678e+03,8.87697e-22
1.61678e+03,8.87779e-22
1.61679e+03,8.87880e-22
1.61680e+03,8.88002e-22
1.61680e+03,8.88116e-22
1.61681e+03,8.88198e-22
1.61681e+03,8.88276e-22
1.61681e+03,8.88378e-22
1.61682e+03,8.88501e-22
1.61683e+03,8.88613e-22
1.61683e+03,8.88695e-22
1.61683e+03,8.88768e-22
1.61684e+03,8.88862e-22
1.61685e+03,8.88974e-22
1.61685e+03,8.89074e-22
1.61686e+03,8.89150e-22
1.61686e+03,8.89223e-22
1.61686e+03,8.89318e-22
1.61687e+03,8.89438e-22
1.61688e+03,8.89542e-22
1.61688e+03,8.89615e-22
1.61688e+03,8.89683e-22
1.61689e+03,8.89780e-22
1.61690e+03,8.89891e-22
1.61690e+03,8.89979e-22
1.61690e+03,8.90046e-22
1.61691e+03,8.90120e-22
1.61691e+03,8.90218e-22
1.61692e+03,8.90324e-22
1.61693e+03,8.90414e-22
1.61693e+03,8.90475e-22
1.61693e+03,8.90534e-22
1.61694e+03,8.90621e-22
1.61695e+03,8.90715e-22
1.61695e+03,8.90786e-22
1.61695e+03,8.90835e-22
1.61696e+03,8.90892e-22
1.61696e+03,8.90973e-22
1.61697e+03,8.91056e-22
1.61698e+03,8.91119e-22
1.61698e+03,8.91151e-22
1.61698e+03,8.91186e-22
1.61699e+03,8.91244e-22
1.61700e+03,8.91299e-22
1.61700e+03,8.91325e-22
1.61700e+03,8.91334e-22
1.61701e+03,8.91356e-22
1.61702e+03,8.91391e-22
1.61702e+03,8.91424e-22
1.61703e+03,8.91435e-22
1.61703e+03,8.91417e-22
1.61703e+03,8.91402e-22
1.61704e+03,8.91409e-22
1.61705e+03,8.91414e-22
1.61705e+03,8.91395e-22
1.61705e+03,8.91354e-22
1.61706e+03,8.91324e-22
1.61706e+03,8.91311e-22
1.61707e+03,8.91294e-22
1.61708e+03,8.91251e-22
1.61708e+03,8.91181e-22
1.61708e+03,8.91123e-22
1.61709e+03,8.91084e-22
1.61710e+03,8.91043e-22
1.61710e+03,8.90974e-22
1.61710e+03,8.90896e-22
1.61711e+03,8.90828e-22
1.61711e+03,8.90780e-22
1.61712e+03,8.90729e-22
1.61713e+03,8.90652e-22
1.61713e+03,8.90554e-22
1.61713e+03,8.90471e-22
1.61714e+03,8.90411e-22
1.61715e+03,8.90343e-22
1.61715e+03,8.90251e-22
1.61715e+03,8.90149e-22
1.61716e+03,8.90063e-22
1.61717e+03,8.89998e-22
1.61717e+03,8.89933e-22
1.61718e+03,8.89833e-22
1.61718e+03,8.89719e-22
1.61718e+03,8.89625e-22
1.61719e+03,8.89555e-22
1.61720e+03,8.89471e-22
1.61720e+03,8.89358e-22
1.61720e+03,8.89241e-22
1.61721e+03,8.89145e-22
1.61722e+03,8.89062e-22
1.61722e+03,8.88967e-22
1.61722e+03,8.88840e-22
1.61723e+03,8.88703e-22
1.61723e+03,8.88587e-22
1.61724e+03,8.88488e-22
1.61725e+03,8.88375e-22
1.61725e+03,8.88233e-22
1.61725e+03,8.88090e-22
1.61726e+03,8.87971e-22
1.61727e+03,8.87869e-22
1.61727e+03,8.87748e-22
1.61728e+03,8.87595e-22
1.61728e+03,8.87439e-22
1.61728e+03,8.87309e-22
1.61729e+03,8.87189e-22
1.61730e+03,8.87044e-22
1.61730e+03,8.86877e-22
1.61730e+03,8.86712e-22
1.61731e+03,8.86576e-22
1.61732e+03,8.86445e-22
1.61732e+03,8.86294e-22
1.61733e+03,8.86118e-22
1.61733e+03,8.85945e-22
1.61733e+03,8.85797e-22
1.61734e+03,8.85657e-22
1.61735e+03,8.85498e-22
1.61735e+03,8.85318e-22
1.61735e+03,8.85146e-22
1.61736e+03,8.84998e-22
1.61737e+03,8.84858e-22
1.61737e+03,8.84699e-22
1.61737e+03,8.84514e-22
1.61738e+03,8.84338e-22
1.61738e+03,8.84193e-22
1.61739e+03,8.84049e-22
1.61740e+03,8.83883e-22
1.61740e+03,8.83701e-22
1.61740e+03,8.83539e-22
1.61741e+03,8.83397e-22
1.61742e+03,8.83261e-22
1.61742e+03,8.83102e-22
1.61742e+03,8.82920e-22
1.61743e+03,8.82751e-22
1.61744e+03,8.82606e-22
1.61744e+03,8.82459e-22
1.61745e+03,8.82288e-22
1.61745e+03,8.82105e-22
1.61745e+03,8.81936e-22
1.61746e+03,8.81786e-22
1.61747e+03,8.81640e-22
1.61747e+03,8.81468e-22
1.61747e+03,8.81275e-22
1.61748e+03,8.81097e-22
1.61749e+03,8.80944e-22
1.61749e+03,8.80785e-22
1.61750e+03,8.80596e-22
1.61750e+03,8.80402e-22
1.61750e+03,8.80228e-22
1.61751e+03,8.80068e-22
1.61752e+03,8.79907e-22
1.61752e+03,8.79720e-22
1.61752e+03,8.79513e-22
1.61753e+03,8.79319e-22
1.61754e+03,8.79148e-22
1.61754e+03,8.78972e-22
1.61755e+03,8.78765e-22
1.61755e+03,8.78548e-22
1.61755e+03,8.78351e-22
1.61756e+03,8.78173e-22
1.61757e+03,8.77988e-22
1.61757e+03,8.77771e-22
1.61758e+03,8.77540e-22
1.61758e+03,8.77326e-22
1.61759e+03,8.77132e-22
1.61759e+03,8.76921e-22
1.61760e+03,8.76681e-22
1.61760e+03,8.76437e-22
1.61761e+03,8.76213e-22
1.61761e+03,8.76004e-22
1.61762e+03,8.75781e-22
1.61762e+03,8.75530e-22
1.61763e+03,8.75271e-22
1.61763e+03,8.75030e-22
1.61764e+03,8.74807e-22
1.61764e+03,8.74569e-22
1.61765e+03,8.74301e-22
1.61765e+03,8.74033e-22
1.61765e+03,8.73786e-22
1.61766e+03,8.73553e-22
1.61767e+03,8.73301e-22
1.61767e+03,8.73016e-22
1.61767e+03,8.72727e-22
1.61768e+03,8.72466e-22
1.61769e+03,8.72210e-22
1.61769e+03,8.71928e-22
1.61770e+03,8.71623e-22
1.61770e+03,8.71324e-22
1.61771e+03,8.71047e-22
1.61771e+03,8.70771e-22
1.61772e+03,8.70478e-22
1.61772e+03,8.70148e-22
1.61773e+03,8.69821e-22
1.61773e+03,8.69518e-22
1.61774e+03,8.69216e-22
1.61774e+03,8.68887e-22
1.61775e+03,8.68537e-22
1.61775e+03,8.68193e-22
1.61776e+03,8.67868e-22
1.61776e+03,8.67542e-22
1.61777e+03,8.67195e-22
1.61777e+03,8.66817e-22
1.61778e+03,8.66444e-22
1.61778e+03,8.66092e-22
1.61779e+03,8.65739e-22
1.61779e+03,8.65355e-22
1.61780e+03,8.64956e-22
1.61780e+03,8.64568e-22
1.61781e+03,8.64198e-22
1.61781e+03,8.63824e-22
1.61782e+03,8.63427e-22
1.61782e+03,8.63005e-22
1.61782e+03,8.62592e-22
1.61783e+03,8.62197e-22
1.61784e+03,8.61800e-22
1.61784e+03,8.61380e-22
1.61785e+03,8.60945e-22
1.61785e+03,8.60521e-22
1.61786e+03,8.60115e-22
1.61786e+03,8.59708e-22
1.61787e+03,8.59271e-22
1.61787e+03,8.58812e-22
1.61788e+03,8.58367e-22
1.61788e+03,8.57937e-22
1.61789e+03,8.57498e-22
1.61789e+03,8.57029e-22
1.61790e+03,8.56550e-22
1.61790e+03,8.56085e-22
1.61791e+03,8.55632e-22
1.61791e+03,8.55171e-22
1.61792e+03,8.54679e-22
1.61792e+03,8.54169e-22
1.61793e+03,8.53671e-22
1.61793e+03,8.53189e-22
1.61794e+03,8.52693e-22
1.61794e+03,8.52170e-22
1.61794e+03,8.51641e-22
1.61795e+03,8.51126e-22
1.61796e+03,8.50624e-22
1.61796e+03,8.50113e-22
1.61797e+03,8.49566e-22
1.61797e+03,8.49007e-22
1.61798e+03,8.48470e-22
1.61798e+03,8.47945e-22
1.61799e+03,8.47403e-22
1.61799e+03,8.46834e-22
1.61799e+03,8.46265e-22
1.61800e+03,8.45717e-22
1.61801e+03,8.45179e-22
1.61801e+03,8.44627e-22
1.61802e+03,8.44045e-22
1.61802e+03,8.43459e-22
1.61803e+03,8.42894e-22
1.61803e+03,8.42342e-22
1.61804e+03,8.41775e-22
1.61804e+03,8.41187e-22
1.61804e+03,8.40602e-22
1.61805e+03,8.40041e-22
1.61806e+03,8.39489e-22
1.61806e+03,8.38928e-22
1.61807e+03,8.38341e-22
1.61807e+03,8.37757e-22
1.61807e+03,8.37202e-22
1.61808e+03,8.36663e-22
1.61809e+03,8.36104e-22
1.61809e+03,8.35530e-22
1.61809e+03,8.34968e-22
1.61810e+03,8.34435e-22
1.61811e+03,8.33907e-22
1.61811e+03,8.33367e-22
1.61811e+03,8.32805e-22
1.61812e+03,8.32254e-22
1.61812e+03,8.31731e-22
1.61813e+03,8.31216e-22
1.61814e+03,8.30689e-22
1.61814e+03,8.30148e-22
1.61814e+03,8.29620e-22
1.61815e+03,8.29123e-22
1.61816e+03,8.28634e-22
1.61816e+03,8.28129e-22
1.61816e+03,8.27609e-22
1.61817e+03,8.27101e-22
1.61817e+03,8.26625e-22
1.61818e+03,8.26153e-22
1.61819e+03,8.25666e-22
1.61819e+03,8.25172e-22
1.61819e+03,8.24694e-22
1.61820e+03,8.24242e-22
1.61821e+03,8.23795e-22
1.61821e+03,8.23338e-22
1.61821e+03,8.22865e-22
1.61822e+03,8.22409e-22
1.61822e+03,8.21983e-22
1.61823e+03,8.21562e-22
1.61823e+03,8.21128e-22
1.61824e+03,8.20688e-22
1.61824e+03,8.20271e-22
1.61825e+03,8.19876e-22
1.61826e+03,8.19489e-22
1.61826e+03,8.19084e-22
1.61826e+03,8.18669e-22
1.61827e+03,8.18273e-22
1.61827e+03,8.17905e-22
1.61828e+03,8.17538e-22
1.61828e+03,8.17154e-22
1.61829e+03,8.16768e-22
1.61829e+03,8.16406e-22
1.61830e+03,8.16068e-22
1.61831e+03,8.15731e-22
1.61831e+03,8.15382e-22
1.61831e+03,8.15022e-22
1.61832e+03,8.14686e-22
1.61832e+03,8.14377e-22
1.61833e+03,8.14070e-22
1.61833e+03,8.13743e-22
1.61834e+03,8.13416e-22
1.61834e+03,8.13110e-22
1.61835e+03,8.12830e-22
1.61836e+03,8.12550e-22
1.61836e+03,8.12249e-22
1.61836e+03,8.11942e-22
1.61837e+03,8.11660e-22
1.61837e+03,8.11397e-22
1.61838e+03,8.11129e-22
1.61838e+03,8.10839e-22
1.61839e+03,8.10550e-22
1.61839e+03,8.10285e-22
1.61840e+03,8.10038e-22
1.61841e+03,8.09782e-22
1.61841e+03,8.09499e-22
1.61841e+03,8.09212e-22
1.61842e+03,8.08951e-22
1.61842e+03,8.08703e-22
1.61843e+03,8.08442e-22
1.61843e+03,8.08157e-22
1.61844e+03,8.07874e-22
1.61844e+03,8.07614e-22
1.61845e+03,8.07367e-22
1.61846e+03,8.07106e-22
1.61846e+03,8.06815e-22
1.61846e+03,8.06526e-22
1.61847e+03,8.06263e-22
1.61847e+03,8.06003e-22
1.61848e+03,8.05722e-22
1.61848e+03,8.05422e-22
1.61849e+03,8.05130e-22
1.61849e+03,8.04858e-22
1.61850e+03,8.04591e-22
1.61851e+03,8.04308e-22
1.61851e+03,8.03997e-22
1.61851e+03,8.03689e-22
1.61852e+03,8.03405e-22
1.61852e+03,8.03129e-22
1.61853e+03,8.02832e-22
1.61853e+03,8.02519e-22
1.61854e+03,8.02218e-22
1.61854e+03,8.01941e-22
1.61855e+03,8.01663e-22
1.61855e+03,8.01371e-22
1.61856e+03,8.01057e-22
1.61856e+03,8.00749e-22
1.61857e+03,8.00468e-22
1.61857e+03,8.00184e-22
1.61858e+03,7.99881e-22
1.61858e+03,7.99561e-22
1.61859e+03,7.99257e-22
1.61859e+03,7.98976e-22
1.61860e+03,7.98694e-22
1.61860e+03,7.98394e-22
1.61861e+03,7.98076e-22
1.61861e+03,7.97767e-22
1.61862e+03,7.97479e-22
1.61862e+03,7.97194e-22
1.61863e+03,7.96889e-22
1.61863e+03,7.96572e-22
1.61864e+03,7.96272e-22
1.61864e+03,7.95989e-22
1.61865e+03,7.95706e-22
1.61865e+03,7.95405e-22
1.61866e+03,7.95087e-22
1.61866e+03,7.94787e-22
1.61867e+03,7.94504e-22
1.61868e+03,7.94220e-22
1.61868e+03,7.93913e-22
1.61868e+03,7.93602e-22
1.61869e+03,7.93310e-22
1.61869e+03,7.93035e-22
1.61870e+03,7.92757e-22
1.61870e+03,7.92455e-22
1.61871e+03,7.92141e-22
1.61871e+03,7.91847e-22
1.61872e+03,7.91572e-22
1.61873e+03,7.91291e-22
1.61873e+03,7.90989e-22
1.61873e+03,7.90685e-22
1.61874e+03,7.90399e-22
1.61875e+03,7.90134e-22
1.61875e+03,7.89863e-22
1.61876e+03,7.89565e-22
1.61876e+03,7.89262e-22
1.61876e+03,7.88983e-22
1.61877e+03,7.88726e-22
1.61878e+03,7.88451e-22
1.61878e+03,7.88157e-22
1.61878e+03,7.87867e-22
1.61879e+03,7.87602e-22
1.61880e+03,7.87349e-22
1.61880e+03,7.87085e-22
1.61880e+03,7.86799e-22
1.61881e+03,7.86511e-22
1.61881e+03,7.86247e-22
1.61882e+03,7.86002e-22
1.61883e+03,7.85743e-22
1.61883e+03,7.85466e-22
1.61883e+03,7.85196e-22
1.61884e+03,7.84954e-22
1.61885e+03,7.84725e-22
1.61885e+03,7.84482e-22
1.61885e+03,7.84221e-22
1.61886e+03,7.83963e-22
1.61886e+03,7.83732e-22
1.61887e+03,7.83514e-22
1.61888e+03,7.83279e-22
1.61888e+03,7.83031e-22
1.61888e+03,7.82797e-22
1.61889e+03,7.82593e-22
1.61890e+03,7.82396e-22
1.61890e+03,7.82186e-22
1.61890e+03,7.81960e-22
1.61891e+03,7.81747e-22
1.61891e+03,7.81563e-22
1.61892e+03,7.81385e-22
1.61893e+03,7.81195e-22
1.61893e+03,7.80995e-22
1.61893e+03,7.80811e-22
1.61894e+03,7.80653e-22
1.61895e+03,7.80503e-22
1.61895e+03,7.80337e-22
1.61895e+03,7.80157e-22
1.61896e+03,7.79994e-22
1.61897e+03,7.79859e-22
1.61897e+03,7.79723e-22
1.61898e+03,7.79576e-22
1.61898e+03,7.79424e-22
1.61898e+03,7.79298e-22
1.61899e+03,7.79190e-22
1.61900e+03,7.79090e-22
1.61900e+03,7.78978e-22
1.61900e+03,7.78853e-22
1.61901e+03,7.78746e-22
1.61902e+03,7.78667e-22
1.61902e+03,7.78592e-22
1.61903e+03,7.78504e-22
